value,anomaly_score,label
977,0.9999992847,1
996,0.999999404,1
902,0.999999404,1
916,0.999999404,1
933,0.999999404,1
931,0.9999991655,1
944,0.999999404,1
960,0.9999995232,1
948,0.9999992847,1
1001,0.9999992251,1
1102,0.9999991655,1
1148,0.999999404,1
1162,0.9999993443,1
1372,0.999999404,1
1477,0.9999995232,1
1527,0.9999993443,1
1543,0.999999404,1
1605,0.9999992251,1
1599,0.9999992847,1
1567,0.999999404,1
1633,0.9999992251,1
1622,0.999999404,1
1641,0.9999992847,1
1661,0.9999992847,1
1670,0.9999991655,1
1674,0.9999992251,1
1683,0.9999995232,1
1741,0.9999993443,1
1770,0.9999992847,1
1742,0.9999992847,1
1727,0.9999992251,1
1694,0.9999992847,1
1706,0.999999404,1
1697,0.999999404,1
1694,0.9999993443,1
1672,0.999999404,1
1668,0.9999991655,1
1664,0.9999992847,1
1638,0.9999991655,1
1589,0.9999993443,1
1663,0.9999992847,1
1715,0.999999404,1
1718,0.9999992847,1
1675,0.999999404,1
1599,0.999999404,1
1400,0.9999992251,1
1374,0.999999404,1
1366,0.9999992847,1
1339,0.9999992847,1
1222,0.9999993443,1
1181,0.9999992847,1
1101,0.999999404,1
1034,0.9999991655,1
1015,0.9999992847,1
1092,0.999999404,1
1051,0.9999992847,1
1060,0.9999993443,1
1066,0.9999993443,1
1033,0.9999993443,1
1041,0.999999404,1
1026,0.9999992251,1
1015,0.9999992847,1
1008,0.999999404,1
975,0.9999992251,1
919,0.9999992847,1
943,0.999999404,1
985,0.9999992251,1
934,0.999999404,1
941,0.9999992251,1
911,0.999999404,1
906,0.9999995232,1
898,0.9999992847,1
944,0.9999991059,1
923,0.999999404,1
938,0.9999992847,1
905,0.9999995232,1
914,0.9999992847,1
913,0.9999992847,1
911,0.9999992847,1
910,0.999999404,1
892,0.9999992847,1
907,0.999999404,1
918,0.999999404,1
923,0.9999992847,1
916,0.999999404,1
936,0.9999993443,1
921,0.999999404,1
928,0.999999404,1
905,0.999999404,1
919,0.999999404,1
921,0.9999992847,1
932,0.9999992847,1
966,0.999999404,1
956,0.9999994636,1
969,0.9999992847,1
978,0.999999404,1
970,0.9999992847,1
963,0.9999992847,1
764,0.9999995232,1
781,0.9999991655,1
784,0.9999993443,1
798,0.999999404,1
799,0.999999404,1
834,0.999999404,1
932,0.9999994636,1
934,0.999999404,1
952,0.9999995232,1
938,0.9999995232,1
966,0.9999992847,1
944,0.999999404,1
934,0.999999404,1
934,0.999999404,1
943,0.9999994636,1
941,0.999999404,1
969,0.9999991059,1
960,0.999999404,1
930,0.9999992847,1
951,0.9999992847,1
926,0.999999404,1
950,0.9999992847,1
940,0.999999404,1
946,0.999999404,1
960,0.999999404,1
982,0.9999993443,1
925,0.999999404,1
942,0.9999994636,1
951,0.9999993443,1
920,0.999999404,1
924,0.9999993443,1
941,0.999999404,1
930,0.9999995232,1
932,0.9999992847,1
940,0.9999993443,1
924,0.9999995232,1
967,0.999999404,1
932,0.999999404,1
951,0.9999992251,1
905,0.999999404,1
967,0.9999995232,1
894,0.999999404,1
896,0.999999404,1
930,0.9999995232,1
922,0.9999992847,1
877,0.9999992251,1
906,0.999999404,1
858,0.9999992251,1
918,0.9999992847,1
857,0.999999404,1
819,0.999999404,1
849,0.999999404,1
933,0.9999993443,1
919,0.9999992847,1
917,0.999999404,1
908,0.9999991655,1
911,0.999999404,1
962,0.9999991655,1
958,0.9999995232,1
958,0.9999992847,1
937,0.9999992847,1
939,0.9999995232,1
928,0.999999404,1
930,0.9999995232,1
934,0.9999992251,1
924,0.9999992847,1
912,0.9999992847,1
900,0.9999993443,1
930,0.9999991655,1
923,0.9999995232,1
922,0.9999993443,1
915,0.999999404,1
915,0.999999404,1
913,0.999999404,1
900,0.999999404,1
909,0.9999991655,1
899,0.9999992847,1
896,0.9999992847,1
902,0.999999404,1
914,0.9999992847,1
916,0.9999992847,1
899,0.999999404,1
917,0.9999993443,1
893,0.9999995232,1
888,0.999999404,1
887,0.999999404,1
919,0.999999404,1
948,0.9999991655,1
941,0.999999404,1
911,0.999999404,1
952,0.999999404,1
992,0.9999992847,1
1002,0.9999994636,1
992,0.9999992251,1
1006,0.9999992847,1
1007,0.999999404,1
812,0.9999993443,1
842,0.9999993443,1
832,0.9999995232,1
777,0.9999993443,1
849,0.999999404,1
871,0.9999992847,1
862,0.999999404,1
874,0.9999992847,1
993,0.9999993443,1
1002,0.9999992847,1
950,0.9999992251,1
963,0.999999404,1
944,0.999999404,1
930,0.9999993443,1
939,0.9999992847,1
915,0.9999993443,1
903,0.9999992251,1
933,0.9999992847,1
890,0.9999993443,1
872,0.999999404,1
906,0.999999404,1
898,0.9999992847,1
879,0.9999992847,1
878,0.999999404,1
879,0.9999992847,1
887,0.999999404,1
894,0.999999404,1
892,0.999999404,1
904,0.9999992847,1
894,0.9999992847,1
894,0.999999404,1
901,0.9999992847,1
885,0.999999404,1
992,0.9999992251,1
1023,0.9999992847,1
929,0.9999995232,1
929,0.9999992847,1
965,0.9999995232,1
988,0.9999992847,1
940,0.999999404,1
918,0.999999404,1
948,0.9999992847,1
962,0.999999404,1
897,0.999999404,1
923,0.9999992251,1
872,0.999999404,1
885,0.999999404,1
870,0.9999992251,1
876,0.9999991655,1
863,0.9999993443,1
866,0.999999404,1
920,0.999999404,1
981,0.9999992251,1
967,0.999999404,1
921,0.999999404,1
932,0.9999992847,1
964,0.9999992847,1
936,0.9999993443,1
880,0.9999992847,1
894,0.9999992847,1
860,0.9999995232,1
849,0.9999992847,1
865,0.9999991655,1
861,0.999999404,1
875,0.9999992251,1
858,0.999999404,1
876,0.999999404,1
883,0.999999404,1
844,0.9999992251,1
859,0.999999404,1
859,0.9999993443,1
886,0.9999993443,1
867,0.9999992251,1
874,0.9999993443,1
899,0.999999404,1
921,0.999999404,1
942,0.9999992847,1
878,0.999999404,1
886,0.9999992251,1
890,0.999999404,1
908,0.9999992847,1
865,0.9999993443,1
891,0.9999992847,1
928,0.9999993443,1
861,0.999999404,1
859,0.9999993443,1
859,0.9999992847,1
875,0.999999404,1
939,0.9999992847,1
950,0.9999992847,1
961,0.9999992847,1
997,0.999999404,1
1007,0.999999404,1
1020,0.999999404,1
1015,0.9999992251,1
946,0.9999992847,1
780,0.999999404,1
716,0.9999992847,1
823,0.999999404,1
887,0.9999993443,1
747,0.9999992251,1
891,0.9999992847,1
1046,0.999999404,1
1001,0.9999993443,1
1015,0.999999404,1
1089,0.9999992251,1
1153,0.999999404,1
1250,0.9999992847,1
1302,0.9999992251,1
1337,0.999999404,1
1475,0.9999992251,1
1511,0.9999992847,1
1546,0.999999404,1
1587,0.9999992251,1
1646,0.999999404,1
1711,0.9999991655,1
1724,0.9999992847,1
1666,0.9999991655,1
1662,0.9999992251,1
1675,0.999999404,1
1659,0.999999404,1
1717,0.9999994636,1
1722,0.9999992847,1
1649,0.999999404,1
1621,0.9999992847,1
1650,0.9999992847,1
1661,0.999999404,1
1684,0.999999404,1
1650,0.9999992251,1
1615,0.999999404,1
1700,0.9999992847,1
1697,0.9999992847,1
1574,0.9999993443,1
1553,0.999999404,1
1688,0.9999992847,1
1672,0.9999992847,1
1676,0.9999995232,1
1641,0.999999404,1
1640,0.999999404,1
1624,0.999999404,1
1667,0.9999991655,1
1537,0.999999404,1
1475,0.9999992251,1
1400,0.9999992847,1
1300,0.9999992847,1
1201,0.9999995232,1
1152,0.999999404,1
1137,0.999999404,1
1104,0.999999404,1
1072,0.9999992251,1
1015,0.9999992847,1
995,0.9999991655,1
990,0.999999404,1
1021,0.9999992251,1
1006,0.9999996424,1
995,0.999999404,1
1005,0.9999992847,1
999,0.9999992847,1
979,0.9999992847,1
981,0.9999994636,1
958,0.9999993443,1
946,0.9999992847,1
981,0.999999404,1
996,0.999999404,1
1018,0.999999404,1
927,0.9999992847,1
928,0.9999994636,1
992,0.9999991655,1
1021,0.999999404,1
921,0.9999993443,1
952,0.9999991655,1
935,0.9999992847,1
966,0.9999991655,1
1067,0.9999991655,1
1038,0.999999404,1
952,0.999999404,1
981,0.9999995232,1
892,0.999999404,1
898,0.999999404,1
912,0.9999992847,1
900,0.999999404,1
922,0.999999404,1
924,0.9999993443,1
914,0.9999992847,1
949,0.9999992847,1
937,0.9999993443,1
974,0.9999992847,1
935,0.9999995232,1
989,0.999999404,1
944,0.9999993443,1
944,0.9999992251,1
962,0.999999404,1
1025,0.9999992847,1
1032,0.999999404,1
1015,0.999999404,1
996,0.9999992847,1
974,0.9999994636,1
987,0.9999991655,1
1061,0.9999991655,1
1183,0.9999992251,1
1134,0.9999992251,1
1152,0.9999995232,1
1164,0.999999404,1
1283,0.9999991655,1
1314,0.9999992847,1
1384,0.9999992847,1
1563,0.999999404,1
1584,0.9999992251,1
1598,0.9999995232,1
1574,0.9999992251,1
1772,0.9999995232,1
1748,0.9999992847,1
1700,0.9999992847,1
1690,0.999999404,1
1671,0.999999404,1
1676,0.999999404,1
1699,0.9999992847,1
1725,0.999999404,1
1707,0.9999992847,1
1666,0.9999991655,1
1632,0.9999992847,1
1619,0.9999992847,1
1618,0.9999992847,1
1619,0.999999404,1
1587,0.999999404,1
1564,0.999999404,1
1689,0.9999995232,1
1655,0.9999992251,1
1694,0.999999404,1
1708,0.9999993443,1
1607,0.999999404,1
1597,0.9999995232,1
1659,0.9999992251,1
1657,0.999999404,1
1670,0.999999404,1
1593,0.9999992847,1
1591,0.999999404,1
1557,0.9999993443,1
1571,0.9999995232,1
1484,0.999999404,1
1314,0.9999992847,1
1179,0.9999993443,1
1140,0.9999992847,1
1091,0.9999992251,1
1087,0.999999404,1
1117,0.9999992847,1
1098,0.999999404,1
1069,0.9999992847,1
1130,0.999999404,1
1116,0.9999991655,1
1083,0.9999995232,1
1063,0.999999404,1
1054,0.9999992847,1
1052,0.9999992251,1
1063,0.9999992847,1
1042,0.999999404,1
1069,0.9999992847,1
1021,0.9999993443,1
974,0.9999993443,1
1025,0.9999992847,1
971,0.9999992847,1
942,0.9999992847,1
937,0.999999404,1
966,0.999999404,1
984,0.9999993443,1
956,0.999999404,1
979,0.999999404,1
983,0.9999991655,1
1001,0.9999993443,1
1000,0.9999995232,1
977,0.999999404,1
996,0.9999992847,1
1008,0.9999992847,1
1004,0.9999993443,1
1018,0.999999404,1
967,0.9999995232,1
994,0.9999992847,1
994,0.9999992847,1
991,0.9999992847,1
973,0.999999404,1
980,0.999999404,1
947,0.9999992847,1
979,0.9999992251,1
974,0.9999992847,1
975,0.999999404,1
982,0.999999404,1
948,0.999999404,1
987,0.9999993443,1
1000,0.9999991655,1
982,0.999999404,1
964,0.9999992847,1
990,0.9999992251,1
990,0.9999992847,1
1009,0.9999992847,1
1022,0.999999404,1
1082,0.9999993443,1
1154,0.999999404,1
1170,0.9999992847,1
1202,0.999999404,1
1301,0.9999992847,1
1335,0.9999992847,1
1430,0.9999993443,1
1557,0.999999404,1
1623,0.9999992847,1
1670,0.999999404,1
1702,0.9999992847,1
1707,0.9999992847,1
1761,0.9999993443,1
1741,0.999999404,1
1707,0.9999995232,1
1733,0.9999992847,1
1738,0.999999404,1
1778,0.9999992251,1
1794,0.9999993443,1
1774,0.9999992847,1
1668,0.9999992847,1
1550,0.9999992847,1
1568,0.9999994636,1
1672,0.9999992847,1
1838,0.9999992847,1
1797,0.999999404,1
1646,0.999999404,1
1676,0.9999993443,1
1578,0.9999994636,1
1695,0.999999404,1
1646,0.999999404,1
1709,0.999999404,1
1707,0.9999993443,1
1610,0.9999994636,1
1596,0.9999992251,1
1471,0.9999992847,1
1352,0.999999404,1
1385,0.9999992251,1
1582,0.9999993443,1
1506,0.999999404,1
1410,0.999999404,1
1307,0.999999404,1
1235,0.9999991655,1
1175,0.9999992847,1
1141,0.9999992847,1
1121,0.999999404,1
1078,0.9999992847,1
1023,0.9999992847,1
1059,0.999999404,1
1057,0.9999992847,1
1079,0.9999993443,1
1072,0.999999404,1
1008,0.999999404,1
1025,0.9999992847,1
1011,0.9999992847,1
1003,0.9999993443,1
1005,0.999999404,1
1001,0.9999992251,1
997,0.9999992251,1
989,0.9999992251,1
1010,0.999999404,1
998,0.9999992847,1
1022,0.9999993443,1
979,0.9999993443,1
1025,0.999999404,1
992,0.999999404,1
977,0.999999404,1
1010,0.999999404,1
991,0.9999992251,1
976,0.9999992847,1
1007,0.9999993443,1
977,0.9999992251,1
1030,0.999999404,1
980,0.9999995232,1
1008,0.9999992847,1
988,0.9999992847,1
1012,0.999999404,1
990,0.999999404,1
1008,0.9999992251,1
998,0.999999404,1
998,0.9999993443,1
982,0.999999404,1
967,0.999999404,1
974,0.9999992847,1
956,0.9999995232,1
977,0.9999992847,1
949,0.9999992847,1
966,0.999999404,1
981,0.9999990463,1
1004,0.9999992847,1
980,0.999999404,1
1029,0.9999992847,1
1023,0.9999993443,1
1068,0.999999404,1
1093,0.999999404,1
1133,0.9999995232,1
1170,0.9999993443,1
1230,0.9999993443,1
1233,0.999999404,1
1109,0.9999992847,1
1175,0.9999992847,1
1290,0.9999991059,1
1338,0.999999404,1
1462,0.9999993443,1
1567,0.999999404,1
1582,0.9999992847,1
1656,0.9999992251,1
1706,0.9999993443,1
1764,0.9999992847,1
1781,0.9999992251,1
1746,0.999999404,1
1734,0.9999991655,1
1787,0.9999995232,1
1829,0.999999404,1
1787,0.999999404,1
1796,0.9999992847,1
1728,0.9999992847,1
1740,0.9999993443,1
1743,0.9999992847,1
1706,0.9999992847,1
1741,0.9999992847,1
1692,0.999999404,1
1656,0.999999404,1
1603,0.9999992847,1
1613,0.9999992847,1
1613,0.9999992847,1
1543,0.9999992251,1
1585,0.9999992847,1
1586,0.9999991655,1
1450,0.999999404,1
1492,0.9999993443,1
1633,0.999999404,1
1626,0.999999404,1
1618,0.999999404,1
1579,0.999999404,1
1520,0.999999404,1
1446,0.999999404,1
1299,0.999999404,1
1248,0.9999993443,1
1183,0.9999995232,1
1155,0.999999404,1
1148,0.999999404,1
1123,0.9999992251,1
1074,0.9999991655,1
1087,0.9999992847,1
1063,0.9999992251,1
1069,0.9999992847,1
1071,0.999999404,1
1050,0.9999992847,1
1026,0.999999404,1
1020,0.9999991655,1
1032,0.9999993443,1
1023,0.9999992251,1
1008,0.9999992251,1
1018,0.9999992251,1
1005,0.9999993443,1
1020,0.9999991059,1
1016,0.9999993443,1
1011,0.9999993443,1
1002,0.999999404,1
1005,0.9999992847,1
1005,0.999999404,1
992,0.999999404,1
1016,0.9999992847,1
1003,0.9999992847,1
995,0.9999992847,1
1009,0.999999404,1
1001,0.9999992847,1
998,0.9999991059,1
999,0.999999404,1
1006,0.999999404,1
1009,0.999999404,1
994,0.999999404,1
1001,0.9999991655,1
1012,0.9999992847,1
990,0.9999992847,1
1005,0.9999991655,1
993,0.999999404,1
998,0.999999404,1
1014,0.9999992847,1
1006,0.999999404,1
1001,0.9999991655,1
1015,0.999999404,1
1026,0.999999404,1
1019,0.999999404,1
1033,0.9999992847,1
1033,0.9999991655,1
1044,0.999999404,1
1058,0.999999404,1
1077,0.9999992847,1
1100,0.999999404,1
1123,0.999999404,1
1175,0.999999404,1
1272,0.9999992847,1
1222,0.9999992251,1
1282,0.999999404,1
1288,0.999999404,1
1362,0.9999993443,1
1404,0.9999995232,1
1518,0.9999994636,1
1517,0.999999404,1
1553,0.9999993443,1
1569,0.9999995232,1
1624,0.9999993443,1
1685,0.999999404,1
1601,0.9999992251,1
1577,0.9999993443,1
1543,0.999999404,1
1475,0.9999995232,1
1470,0.9999992847,1
1496,0.9999992847,1
1561,0.9999993443,1
1631,0.9999993443,1
1624,0.999999404,1
1635,0.9999991655,1
1619,0.9999992251,1
1561,0.9999992847,1
1569,0.9999993443,1
1545,0.9999992847,1
1513,0.9999992847,1
1563,0.9999992847,1
1551,0.9999992847,1
1549,0.9999995232,1
1548,0.999999404,1
1544,0.999999404,1
1536,0.9999993443,1
1494,0.9999991655,1
1468,0.999999404,1
1427,0.999999404,1
1417,0.9999992847,1
1331,0.999999404,1
1277,0.9999992847,1
1208,0.999999404,1
1189,0.9999993443,1
1158,0.999999404,1
1129,0.999999404,1
1104,0.999999404,1
1082,0.999999404,1
1057,0.999999404,1
1006,0.9999992847,1
1009,0.999999404,1
1009,0.9999992847,1
999,0.999999404,1
980,0.9999993443,1
960,0.999999404,1
961,0.9999993443,1
948,0.9999992251,1
920,0.9999992847,1
912,0.9999992847,1
899,0.9999992847,1
884,0.999999404,1
891,0.9999992847,1
901,0.9999995232,1
912,0.9999992251,1
888,0.9999992847,1
901,0.9999995232,1
907,0.999999404,1
911,0.9999992847,1
919,0.9999992847,1
921,0.9999993443,1
900,0.999999404,1
867,0.9999992251,1
872,0.9999992847,1
874,0.9999992847,1
894,0.9999991655,1
911,0.9999995232,1
868,0.9999992847,1
877,0.9999992251,1
919,0.9999992847,1
893,0.9999993443,1
868,0.9999992847,1
880,0.9999992847,1
888,0.999999404,1
887,0.999999404,1
920,0.999999404,1
915,0.9999993443,1
920,0.9999992847,1
944,0.9999995232,1
977,0.999999404,1
984,0.999999404,1
976,0.9999993443,1
746,0.9999992847,1
765,0.9999992251,1
779,0.999999404,1
796,0.9999992251,1
829,0.999999404,1
805,0.9999992251,1
827,0.9999992847,1
825,0.9999992847,1
862,0.999999404,1
923,0.9999992847,1
982,0.999999404,1
969,0.999999404,1
947,0.9999995232,1
942,0.9999992847,1
923,0.9999992847,1
926,0.9999991655,1
929,0.9999992847,1
922,0.999999404,1
925,0.9999992847,1
892,0.999999404,1
914,0.999999404,1
942,0.999999404,1
902,0.9999992847,1
928,0.9999993443,1
897,0.999999404,1
859,0.9999991655,1
845,0.999999404,1
809,0.999999404,1
807,0.999999404,1
806,0.999999404,1
809,0.9999992251,1
821,0.9999992251,1
827,0.999999404,1
825,0.9999991655,1
822,0.999999404,1
790,0.9999994636,1
829,0.999999404,1
893,0.9999992847,1
898,0.9999990463,1
923,0.999999404,1
939,0.9999992847,1
913,0.9999992251,1
820,0.9999992847,1
812,0.999999404,1
800,0.9999992847,1
833,0.9999992251,1
813,0.999999404,1
834,0.9999992847,1
946,0.9999992847,1
936,0.9999992847,1
945,0.9999993443,1
948,0.9999992847,1
935,0.999999404,1
931,0.9999992251,1
918,0.9999992847,1
912,0.999999404,1
929,0.999999404,1
938,0.9999992847,1
925,0.9999992847,1
929,0.999999404,1
932,0.9999992847,1
925,0.9999993443,1
926,0.9999992847,1
923,0.9999993443,1
933,0.999999404,1
923,0.9999995232,1
925,0.9999992847,1
925,0.9999993443,1
916,0.999999404,1
918,0.9999992847,1
902,0.9999992847,1
908,0.9999992847,1
902,0.9999992847,1
909,0.9999991655,1
900,0.9999995232,1
893,0.9999992847,1
910,0.9999992847,1
897,0.9999992847,1
904,0.999999404,1
907,0.9999995232,1
914,0.999999404,1
932,0.999999404,1
894,0.999999404,1
899,0.999999404,1
911,0.999999404,1
920,0.9999995232,1
908,0.9999992847,1
932,0.9999995232,1
932,0.9999991655,1
951,0.999999404,1
955,0.9999993443,1
956,0.9999995232,1
977,0.9999992847,1
1003,0.9999995232,1
1012,0.9999992847,1
992,0.9999990463,1
788,0.9999992847,1
804,0.999999404,1
803,0.9999992847,1
838,0.9999991655,1
843,0.999999404,1
833,0.999999404,1
860,0.999999404,1
849,0.9999993443,1
907,0.999999404,1
962,0.999999404,1
984,0.9999992847,1
982,0.9999995232,1
938,0.9999992251,1
934,0.9999991655,1
921,0.9999992847,1
912,0.9999991655,1
910,0.9999992847,1
928,0.999999404,1
921,0.9999992847,1
926,0.9999992251,1
930,0.9999993443,1
913,0.9999992847,1
917,0.999999404,1
914,0.999999404,1
905,0.9999995828,1
887,0.9999991059,1
885,0.999999404,1
874,0.999999404,1
866,0.999999404,1
871,0.9999992847,1
864,0.999999404,1
877,0.9999992847,1
871,0.9999992251,1
904,0.999999404,1
967,0.9999995232,1
972,0.9999995828,1
958,0.999999404,1
975,0.999999404,1
973,0.9999992847,1
899,0.999999404,1
848,0.9999992847,1
852,0.999999404,1
848,0.999999404,1
853,0.9999991655,1
849,0.999999404,1
851,0.999999404,1
840,0.999999404,1
867,0.9999992847,1
954,0.9999992847,1
951,0.999999404,1
952,0.9999992847,1
945,0.9999992251,1
934,0.9999993443,1
923,0.9999993443,1
906,0.9999992847,1
922,0.9999995232,1
919,0.999999404,1
923,0.9999995232,1
902,0.9999992847,1
921,0.9999991655,1
918,0.9999992847,1
910,0.999999404,1
923,0.9999990463,1
916,0.9999992847,1
918,0.9999993443,1
925,0.999999404,1
902,0.999999404,1
901,0.9999993443,1
909,0.9999992251,1
903,0.9999992847,1
905,0.999999404,1
904,0.999999404,1
902,0.9999992847,1
907,0.9999995232,1
898,0.9999993443,1
902,0.9999992847,1
892,0.999999404,1
900,0.9999991059,1
899,0.999999404,1
903,0.999999404,1
912,0.9999992847,1
906,0.9999992847,1
899,0.999999404,1
907,0.999999404,1
911,0.9999993443,1
915,0.999999404,1
916,0.9999992847,1
919,0.999999404,1
945,0.999999404,1
948,0.9999992847,1
961,0.999999404,1
986,0.999999404,1
973,0.9999992251,1
980,0.999999404,1
993,0.9999992847,1
984,0.9999992251,1
775,0.9999995232,1
783,0.9999993443,1
791,0.9999992847,1
819,0.999999404,1
823,0.9999995232,1
932,0.999999404,1
1016,0.9999995232,1
1056,0.9999993443,1
1142,0.9999992847,1
1169,0.9999994636,1
1219,0.999999404,1
1263,0.9999992847,1
1238,0.999999404,1
1291,0.9999992847,1
1414,0.9999992847,1
1490,0.9999992847,1
1527,0.9999993443,1
1547,0.9999995232,1
1672,0.999999404,1
1679,0.9999993443,1
1568,0.9999992847,1
1522,0.9999992847,1
1576,0.9999992847,1
1546,0.999999404,1
1521,0.999999404,1
1550,0.999999404,1
1572,0.9999993443,1
1575,0.9999992847,1
1552,0.999999404,1
1568,0.999999404,1
1565,0.999999404,1
1556,0.9999993443,1
1492,0.9999992847,1
1562,0.999999404,1
1538,0.999999404,1
1557,0.999999404,1
1563,0.999999404,1
1538,0.9999992847,1
1549,0.999999404,1
1528,0.9999992847,1
1529,0.9999992847,1
1490,0.999999404,1
1464,0.999999404,1
1447,0.999999404,1
1409,0.9999992251,1
1354,0.9999993443,1
1315,0.999999404,1
1226,0.9999992847,1
1222,0.999999404,1
1199,0.9999992847,1
1172,0.999999404,1
1193,0.999999404,1
1149,0.9999992251,1
1109,0.9999995232,1
1056,0.9999992847,1
988,0.999999404,1
991,0.999999404,1
1018,0.9999992251,1
1000,0.999999404,1
1022,0.999999404,1
1026,0.9999992847,1
966,0.9999992251,1
999,0.999999404,1
1011,0.9999992847,1
1009,0.999999404,1
1022,0.999999404,1
1031,0.999999404,1
1032,0.999999404,1
1012,0.9999992847,1
995,0.9999995232,1
987,0.999999404,1
987,0.9999993443,1
984,0.9999993443,1
953,0.9999992847,1
936,0.999999404,1
968,0.9999991655,1
974,0.999999404,1
994,0.9999994636,1
1002,0.999999404,1
994,0.9999993443,1
1008,0.999999404,1
990,0.999999404,1
1008,0.9999992847,1
1015,0.999999404,1
996,0.9999992847,1
1022,0.9999992847,1
1031,0.999999404,1
1020,0.999999404,1
1050,0.9999992847,1
1057,0.9999992251,1
1074,0.9999992251,1
1095,0.999999404,1
1110,0.9999992847,1
1124,0.9999992847,1
1141,0.999999404,1
1140,0.9999992847,1
915,0.9999993443,1
922,0.9999993443,1
952,0.9999993443,1
972,0.9999991655,1
998,0.999999404,1
1051,0.999999404,1
1056,0.9999992251,1
1103,0.9999992847,1
1193,0.999999404,1
1303,0.9999992847,1
1371,0.9999992847,1
1403,0.9999993443,1
1463,0.9999992847,1
1566,0.9999993443,1
1720,0.9999992847,1
1787,0.999999404,1
1764,0.999999404,1
1792,0.999999404,1
1855,0.999999404,1
1873,0.999999404,1
1785,0.999999404,1
1734,0.999999404,1
1871,0.9999993443,1
1823,0.9999992847,1
1793,0.9999992847,1
1759,0.999999404,1
1745,0.999999404,1
1675,0.999999404,1
1675,0.9999992251,1
1683,0.9999991655,1
1691,0.999999404,1
1688,0.999999404,1
1695,0.9999992847,1
1638,0.999999404,1
1669,0.999999404,1
1717,0.9999992847,1
1706,0.9999992847,1
1695,0.9999992251,1
1667,0.9999995232,1
1677,0.999999404,1
1667,0.9999992251,1
1616,0.999999404,1
1604,0.9999992847,1
1589,0.9999993443,1
1546,0.9999992847,1
